Season,Player,Pos,Player_ID,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,url,Games,Min_Played,FG%,AVG_DIST_FGA,%FGA_2P,%FGA_0-3ft,%FGA_3-10ft,%FGA_10-16ft,%FGA_16ft<3,%FGA_3P,2P%,0-3_FG%,3-10_FG%,10-16_FG%,16<3_FG%,3P%,%ASTd_2P,%FGA_DUNK,DUNKS,%ASTd_3P,%_CORNER3PA,3P%_CORNER3,HEAVE_ATT,HEAVE_MD
2006-07,Sasha Pavlovic,SG,pavloal01,23,67,1534,12.1,0.554,0.302,0.257,1.7,10.5,6,11.3,1.9,0.9,15.8,19.1,0.8,2.3,3.1,0.098,-1.3,0.5,-0.7,0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/pavloal01.html,67,1534,0.453,12.6,0.698,0.382,0.076,0.057,0.184,0.302,0.474,0.62,0.216,0.357,0.311,0.405,0.574,0.084,40,0.983,0.372,0.382,2,0
2006-07,Sasha Vujacic,SG,vujacsa01,22,73,935,11.7,0.54,0.601,0.183,3.5,9.8,6.7,10.3,2.3,0.1,9.4,15.4,1.2,0.6,1.8,0.091,0.5,-1.8,-1.3,0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/v/vujacsa01.html,73,935,0.392,20.7,0.399,0.108,0.022,0.034,0.235,0.601,0.421,0.586,0.167,0.222,0.397,0.373,0.556,0,0,0.95,0.161,0.308,3,0
2006-07,Scot Pollard,C,pollasc01,31,24,109,8.5,0.432,0,0.154,15.6,17.5,16.5,4.2,1.9,0.7,12.6,13.2,0,0.2,0.2,0.1,-3.5,0.6,-3,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/pollasc01.html,24,109,0.423,7.3,1,0.577,0.038,0.077,0.308,0,0.423,0.467,0,0.5,0.375,0,0.727,0,0,0,0,0,0,0
2006-07,Scott Padgett,PF,padgesc01,30,20.66666667,154,3.8,0.303,0.584,0.247333333,10.86666667,17.66666667,14.3,3.833333333,1.266666667,0.733333333,12.3,13.6,-0.2,0.266666667,0.066666667,-0.025,-5.6,-1.6,-7.2,-0.133333333,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/padgesc01.html,7,33,0.143,16.6,0.429,0.286,0,0,0.143,0.571,0.333,0.5,0,0,0,0,1,0,0,0,0,0,0,0
2006-07,Sean Marks,PF,marksse01,31,3,17,6.7,0.436,0.167,0.333,0,19.6,10.3,0,0,4.1,0,18.2,0,0,0,0.043,-7.7,-3.4,-11.2,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/marksse01.html,3,17,0.333,14,0.833,0.333,0,0,0.5,0.167,0.4,0.5,0,0,0.333,0,1,0.167,1,0,0,0,0,0
2006-07,Sean May,PF,mayse01,22,35,838,19.1,0.551,0.009,0.341,10,23.3,16.5,14.5,1.2,2.2,12.9,23.5,1.3,1,2.2,0.127,0.1,0.8,0.9,0.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/mayse01.html,35,838,0.5,9,0.991,0.393,0.149,0.116,0.332,0.009,0.498,0.566,0.388,0.395,0.505,0.667,0.66,0.021,7,1,0,0,0,0
2006-07,Sebastian Telfair,PG,telfase01,21,78,1578,8.6,0.458,0.27,0.232,1.3,7.1,4.1,22.7,1.4,0.5,15.8,17.8,-0.5,1,0.5,0.015,-2.7,-2.2,-4.9,-1.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/t/telfase01.html,78,1578,0.371,13.7,0.73,0.302,0.076,0.124,0.228,0.27,0.402,0.517,0.25,0.339,0.333,0.289,0.266,0,0,0.946,0.383,0.327,2,0
2006-07,Sergio Rodriguez,PG,rodrise01,20,67,862,14.1,0.493,0.356,0.109,2.8,10.4,6.6,41.9,2.2,0.2,23.5,17.8,0.5,0.4,0.9,0.05,-0.3,-2.6,-2.8,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/rodrise01.html,67,862,0.423,16.2,0.644,0.218,0.088,0.05,0.289,0.356,0.5,0.442,0.429,0.417,0.58,0.282,0.143,0,0,0.583,0.129,0.273,1,0
2006-07,Shammond Williams,PG,willish01,31,30,345,10.8,0.53,0.581,0.07,3.8,9.8,6.8,13.3,1.8,0,12.8,13.2,0.3,0.2,0.5,0.067,-0.5,-1.9,-2.3,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/willish01.html,30,345,0.407,20.5,0.419,0.093,0.023,0.058,0.244,0.581,0.417,0.5,0.5,0.4,0.381,0.4,0.4,0,0,0.6,0.42,0.429,1,0
2006-07,Shane Battier,SF,battish01,28,82,2988,12,0.589,0.57,0.173,2.6,10.4,6.5,9.2,1.4,1.5,9.3,12.1,4.4,4.6,9,0.144,0.8,2.5,3.3,4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/battish01.html,82,2988,0.446,16.7,0.43,0.159,0.165,0.055,0.05,0.57,0.48,0.587,0.435,0.361,0.424,0.421,0.4,0.002,1,0.975,0.558,0.452,0,0
2006-07,Shannon Brown,SG,brownsh01,21,23,202,7.5,0.455,0.338,0.189,3.4,8.9,6,8.1,1.8,1.2,14.9,21.1,-0.2,0.3,0.1,0.015,-4.4,-0.7,-5.1,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/brownsh01.html,23,202,0.378,15.1,0.662,0.284,0.041,0.095,0.243,0.338,0.429,0.619,0.333,0.286,0.278,0.28,0.619,0.054,4,1,0.56,0.357,1,1
2006-07,Shaquille O'Neal,C,onealsh01,34,40,1135,21.7,0.567,0,0.614,10.3,20.3,15.4,14.3,0.4,3.8,13.5,29.4,1.4,1.5,2.8,0.119,0.4,0.4,0.9,0.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/o/onealsh01.html,40,1135,0.591,3.6,1,0.486,0.484,0.029,0,0,0.591,0.764,0.44,0.214,0,0,0.495,0.186,83,0,0,0,0,0
2006-07,Shareef Abdur-Rahim,C,abdursh01,30,80,2015,13.1,0.524,0.031,0.358,7,16.4,11.6,9.2,1.3,1.5,13.3,19.5,1.1,1.7,2.8,0.067,-2.1,0,-2.1,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/abdursh01.html,80,2015,0.474,7.8,0.969,0.381,0.304,0.061,0.223,0.031,0.484,0.562,0.472,0.375,0.397,0.15,0.541,0.099,59,1,0.4,0.375,0,0
2006-07,Shaun Livingston,PG,livinsh01,21,54,1611,13.7,0.503,0.036,0.258,4.2,9.4,6.8,28.3,1.9,1.4,17.8,17.4,0.9,1.6,2.4,0.072,-0.9,0,-0.9,0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/l/livinsh01.html,54,1611,0.463,10.9,0.964,0.241,0.165,0.334,0.225,0.036,0.469,0.611,0.405,0.46,0.376,0.313,0.399,0.038,16,0.2,0.125,0.5,3,0
2006-07,Shavlik Randolph,PF,randosh01,23,13,179,15.3,0.503,0,0.458,12.8,23.4,18.1,3.7,2.1,4.3,13.5,17.2,0.1,0.3,0.4,0.102,-3.3,1.3,-2,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/randosh01.html,13,179,0.479,3.2,1,0.646,0.25,0.083,0.021,0,0.479,0.484,0.5,0.25,1,0,0.739,0.292,10,0,0,0,0,0
2006-07,Shawn Marion,SF,mariosh01,28,80,3010,20.8,0.594,0.235,0.232,7,22.6,15.2,6.7,2.6,2.8,8.8,19.3,6.7,5.3,12,0.191,2.4,3.2,5.5,5.7,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/mariosh01.html,80,3010,0.524,9.8,0.765,0.415,0.156,0.125,0.068,0.235,0.587,0.726,0.473,0.448,0.26,0.317,0.748,0.171,169,0.975,0.46,0.336,3,0
2006-07,Shawne Williams,SG,willish03,20,46,556,9.7,0.533,0.325,0.125,6.7,10.6,8.6,6.7,0.6,1.1,12.4,15.5,0.3,0.4,0.7,0.063,-1.6,-1.5,-3.1,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/willish03.html,46,556,0.469,14,0.675,0.294,0.088,0.106,0.188,0.325,0.519,0.745,0.357,0.412,0.3,0.365,0.446,0.038,5,0.947,0.5,0.462,0,0
2006-07,Shelden Williams,PF,willish02,23,81,1514,12.3,0.518,0.011,0.395,10.3,24.5,17.3,4.8,1.8,2,18.3,15.9,0.3,1.9,2.2,0.07,-3.7,0.1,-3.6,-0.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/willish02.html,81,1514,0.455,8.4,0.989,0.452,0.121,0.099,0.318,0.011,0.454,0.582,0.273,0.361,0.371,0.5,0.652,0.079,28,0.5,0,0,0,0
2006-07,Smush Parker,PG,parkesm01,25,82,2457,11.6,0.526,0.383,0.223,2.2,7.6,4.9,14.6,2.5,0.3,15.1,18.6,0.7,1.6,2.3,0.045,-0.3,-1.1,-1.4,0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/parkesm01.html,82,2457,0.436,14.4,0.617,0.285,0.094,0.071,0.166,0.383,0.479,0.563,0.378,0.446,0.408,0.365,0.552,0.02,15,0.945,0.229,0.377,1,0
2006-07,Solomon Jones,PF,jonesso01,22,58,666,12.3,0.587,0.008,0.586,8.7,15.9,12.3,2.7,0.9,4.9,13.4,12.8,1,0.7,1.6,0.117,-2.7,0.2,-2.5,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/j/jonesso01.html,58,666,0.508,3.7,0.992,0.734,0.07,0.094,0.094,0.008,0.512,0.596,0.333,0.333,0.167,0,0.692,0.266,32,0,0,0,0,0
2006-07,Speedy Claxton,PG,claxtsp01,28,42,1054,7.3,0.363,0.101,0.216,1.4,8,4.6,28.1,3.6,0.3,19.8,16.6,-1.8,1,-0.7,-0.034,-4.6,-0.5,-5.1,-0.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/claxtsp01.html,42,1054,0.327,13.2,0.899,0.227,0.129,0.147,0.396,0.101,0.34,0.349,0.278,0.39,0.336,0.214,0.341,0,0,0.833,0.214,0.5,1,0
2006-07,Stanislav Medvedenko,C,medvest01,27,14,81,13.7,0.556,0.069,0.69,5.9,15.1,10.4,4.4,0,1.9,11.7,24.3,0.1,0,0.2,0.107,-3.3,-4.8,-8.1,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/medvest01.html,14,81,0.414,12.9,0.931,0.172,0.172,0.103,0.483,0.069,0.407,0.4,0.6,0.333,0.357,0.5,0.727,0,0,1,1,0.5,0,0
2006-07,Stephen Graham,SG,grahast01,24,14,165,5.4,0.512,0.275,0.225,4.4,11.5,7.9,4.9,1.3,0.5,22.8,16.2,-0.2,0.1,-0.1,-0.027,-4.2,-1.6,-5.8,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/grahast01.html,14,165,0.425,13,0.725,0.35,0.05,0.1,0.225,0.275,0.483,0.357,0.5,0.25,0.778,0.273,0.643,0.025,0,1,0.455,0.4,0,0
2006-07,Stephen Jackson,SF-SG,jacksst02,28,75,2479,14.4,0.54,0.329,0.317,2.7,7.5,5,18.8,1.7,1,14.5,22.1,2.3,1.7,4.1,0.079,0.6,-1.2,-0.6,0.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/j/jacksst02.html,38,1293,0.446,13.8,0.663,0.302,0.101,0.076,0.185,0.337,0.499,0.639,0.442,0.256,0.4,0.341,0.418,0.021,11,0.847,0.26,0.4,0,0
2006-07,Stephon Marbury,PG,marbust01,29,74,2748,15.3,0.539,0.362,0.405,1.6,7.6,4.6,25.2,1.4,0.3,13.8,21.5,4.8,1.1,5.9,0.103,2.2,-2.1,0.1,1.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/marbust01.html,74,2748,0.415,13.4,0.638,0.357,0.077,0.061,0.143,0.362,0.448,0.553,0.356,0.19,0.346,0.357,0.224,0,0,0.618,0.104,0.361,4,0
2006-07,Steve Blake,PG,blakest01,26,54.66666667,1483.333333,9.233333333,0.479,0.434666667,0.132333333,1.166666667,7.566666667,4.366666667,24.86666667,1.266666667,0.3,18.83333333,12.96666667,0.666666667,0.733333333,1.4,0.033666667,-1.7,-2,-3.666666667,-0.433333333,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/blakest01.html,49,1642,0.432,18.3,0.632,0.137,0.045,0.068,0.382,0.368,0.483,0.577,0.235,0.5,0.476,0.343,0.422,0.003,1,0.958,0.321,0.467,4,0
2006-07,Steve Francis,SG,francst01,29,44,1237,15.1,0.57,0.324,0.615,3.2,11.8,7.5,22.4,1.8,0.8,18.7,19.7,2,0.9,2.9,0.113,1.1,-0.5,0.7,0.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/f/francst01.html,44,1237,0.408,14.2,0.676,0.321,0.029,0.064,0.262,0.324,0.422,0.555,0.2,0.182,0.344,0.378,0.245,0.006,1,0.738,0.369,0.415,0,0
2006-07,Steve Nash,PG,nashst01,32,76,2682,23.8,0.654,0.353,0.254,1.4,9.9,5.8,50.1,1.1,0.2,21,22.9,10.8,1.7,12.6,0.225,6.1,-2.3,3.8,3.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/n/nashst01.html,76,2682,0.532,15.1,0.647,0.226,0.085,0.146,0.189,0.353,0.575,0.676,0.554,0.5,0.522,0.455,0.102,0.001,0,0.532,0.076,0.654,0,0
2006-07,Steve Novak,SF,novakst01,23,35,191,7.7,0.501,0.78,0.04,2.4,13.2,7.8,4.9,1.4,0,7.3,13.4,0.1,0.3,0.4,0.091,-2.3,-0.6,-2.9,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/n/novakst01.html,35,191,0.36,22.6,0.22,0.04,0.02,0.02,0.14,0.78,0.455,0.5,1,1,0.286,0.333,0.8,0,0,0.923,0.256,0.4,0,0
2006-07,Steven Hunter,PF,huntest01,25,70,1605,12.3,0.573,0,0.463,8.6,16.5,12.5,2.6,0.4,3.7,14.2,13.2,1.3,1.5,2.8,0.085,-2.4,0.5,-1.9,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/huntest01.html,70,1605,0.577,3.6,1,0.638,0.209,0.107,0.046,0,0.577,0.707,0.309,0.4,0.4,0,0.707,0.255,78,0,0,0,0,0
2006-07,Steven Smith,PF,smithst03,23,8,28,-1.8,0.282,0,0.25,4.3,21.4,12.9,0,1.9,0,18.4,18,-0.1,0,-0.1,-0.154,-13.2,-4,-17.2,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/smithst03.html,8,28,0.25,10.6,1,0.25,0.125,0.375,0.25,0,0.25,0,0,0.667,0,0,0.5,0,0,0,0,0,0,0
2006-07,Stromile Swift,C,swiftst01,27,54,1029,14.2,0.517,0.014,0.387,9.9,19.2,14.5,2.8,1.5,4.6,14.6,20.8,0.2,0.8,1,0.047,-3.6,-0.6,-4.2,-0.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/swiftst01.html,54,1029,0.465,6.3,0.986,0.483,0.275,0.087,0.142,0.014,0.472,0.581,0.358,0.333,0.408,0,0.553,0.162,48,0,0,0,1,0
2006-07,T.J. Ford,PG,fordtj01,23,75,2243,18.2,0.508,0.076,0.325,2.7,9.7,6.2,44.8,2.3,0.3,18.3,26.1,2,2.3,4.3,0.091,1.1,-0.5,0.6,1.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/f/fordtj01.html,75,2243,0.436,11.2,0.924,0.305,0.116,0.206,0.296,0.076,0.447,0.527,0.41,0.435,0.386,0.304,0.164,0.004,3,0.619,0.261,0.389,3,0
2006-07,Tarence Kinsey,SG,kinseta01,22,48,967,13,0.532,0.151,0.322,3.6,8.4,6,7,2.8,0.1,11.7,18.4,0.6,0.3,0.9,0.046,-1,-1.4,-2.4,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/k/kinseta01.html,48,967,0.457,12.8,0.849,0.296,0.076,0.125,0.352,0.151,0.488,0.578,0.348,0.368,0.486,0.283,0.619,0.049,14,0.846,0.478,0.364,1,0
2006-07,Tayshaun Prince,SF,princta01,26,82,3001,16,0.534,0.211,0.225,5.7,11.3,8.5,12.9,0.9,1.4,8.2,18.9,5.1,2.9,8,0.128,1.7,0.4,2,3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/princta01.html,82,3001,0.46,11.7,0.789,0.299,0.177,0.131,0.183,0.211,0.48,0.611,0.42,0.344,0.423,0.386,0.561,0.069,66,0.938,0.524,0.445,1,0
2006-07,Thabo Sefolosha,SG,sefolth01,22,71,868,8.5,0.464,0.164,0.176,4.6,15.4,10.1,10.7,1.9,1,17.9,17.2,-0.8,1.7,0.8,0.047,-4.5,1.6,-2.9,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/sefolth01.html,71,868,0.426,12.4,0.836,0.336,0.066,0.098,0.336,0.164,0.439,0.558,0.353,0.4,0.349,0.357,0.638,0.043,11,0.933,0.357,0.533,0,0
2006-07,Theo Ratliff,C,ratlith01,33,2,44,6.7,0.525,0,1.333,5.3,13.9,9.5,0,1.2,5.3,17.4,5.9,0,0.1,0.1,0.073,-5.6,1.2,-4.4,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/ratlith01.html,2,44,0.333,5.3,1,0.667,0,0.333,0,0,0.333,0.5,0,0,0,0,0,0.333,1,0,0,0,0,0
2006-07,Tim Duncan,C,duncati01,30,80,2726,26.1,0.579,0.008,0.502,9.8,27,18.8,18.8,1.3,5.1,14,27.9,6.3,6.8,13,0.23,2,5.1,7.1,6.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/duncati01.html,80,2726,0.546,6.6,0.992,0.395,0.34,0.161,0.095,0.008,0.55,0.7,0.478,0.434,0.38,0.111,0.462,0.047,40,0,0.222,0.5,1,0
2006-07,Tim Thomas,PF,thomati01,29,76,2054,13.6,0.532,0.492,0.199,3.7,18.2,11,14.2,1.4,1.1,11.9,20.1,1.6,2.3,3.9,0.092,0.9,-0.5,0.5,1.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/t/thomati01.html,76,2054,0.414,17.1,0.508,0.173,0.102,0.126,0.107,0.492,0.444,0.688,0.419,0.319,0.221,0.382,0.656,0.029,20,0.978,0.154,0.4,5,0
2006-07,Tony Allen,SG,allento01,25,33,805,17,0.596,0.127,0.517,5.1,13.6,9.2,12.5,3.2,1.2,19.1,22.1,0.8,1.1,1.9,0.111,0,1.1,1.1,0.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/allento01.html,33,805,0.514,7.7,0.873,0.548,0.124,0.062,0.139,0.127,0.553,0.669,0.406,0.188,0.389,0.242,0.448,0.066,16,0.875,0.364,0.167,0,0
2006-07,Tony Battie,PF,battito01,30,66,1575,9.8,0.513,0.003,0.214,7.4,19.3,13.5,3.6,1,1.5,13.4,13.4,0.6,2.1,2.7,0.081,-2.9,0.6,-2.3,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/battito01.html,66,1575,0.489,8.1,0.997,0.336,0.261,0.219,0.181,0.003,0.49,0.645,0.489,0.329,0.4,0,0.739,0.15,47,0,0,0,0,0
2006-07,Tony Parker,PG,parketo01,24,77,2499,21.4,0.572,0.035,0.319,1.7,10,6,31.7,1.8,0.2,13.3,27.4,5.8,3.9,9.6,0.185,2.5,0.1,2.7,3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/parketo01.html,77,2499,0.52,9.9,0.965,0.396,0.141,0.072,0.357,0.035,0.525,0.647,0.545,0.367,0.412,0.395,0.319,0,0,0.867,0.421,0.375,0,0
2006-07,Tracy McGrady,SG,mcgratr01,27,71,2539,23.2,0.515,0.257,0.33,2.6,14.5,8.6,37.5,1.9,1.1,11.2,35,4.1,4.5,8.6,0.163,4.6,1.6,6.2,5.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/mcgratr01.html,71,2539,0.431,16,0.743,0.201,0.061,0.075,0.405,0.257,0.466,0.57,0.367,0.378,0.445,0.331,0.383,0.022,31,0.595,0.047,0.278,1,0
2006-07,Travis Diener,PG,dienetr01,24,26,288,11.6,0.566,0.625,0.188,1.3,6.3,3.9,20,0.7,0,13.1,16,0.5,0.2,0.7,0.113,1,-3.5,-2.6,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/dienetr01.html,26,288,0.425,21.5,0.375,0.063,0.013,0.05,0.25,0.625,0.533,0.8,0,0.75,0.45,0.36,0.438,0,0,0.833,0.18,0.444,0,0
2006-07,Travis Outlaw,PF,outlatr01,22,67,1532,15.3,0.499,0.065,0.319,5.2,12.6,8.8,6.1,2.2,3.9,9.3,21.8,0.9,1.4,2.3,0.072,-1.9,0.7,-1.2,0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/o/outlatr01.html,67,1532,0.434,14.1,0.935,0.198,0.113,0.146,0.478,0.065,0.445,0.571,0.453,0.398,0.406,0.27,0.631,0.06,29,1,0.378,0.429,3,0
2006-07,Trenton Hassell,SG,hassetr01,27,76,2223,9.7,0.529,0.056,0.208,4.6,8.4,6.5,14,0.5,0.9,14.2,11.8,1.8,0.8,2.6,0.056,-1.5,-0.2,-1.8,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hassetr01.html,76,2223,0.49,11.2,0.944,0.28,0.147,0.165,0.352,0.056,0.505,0.605,0.477,0.452,0.462,0.24,0.55,0.038,15,1,0.48,0.25,0,0
2006-07,Trevor Ariza,SG,arizatr01,21,57,1278,16.2,0.567,0.019,0.461,9.7,14.2,12,8.9,2.5,1.2,15.8,19.2,1.5,1.9,3.4,0.128,0.2,1.2,1.5,1.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/arizatr01.html,57,1278,0.539,6.3,0.981,0.633,0.073,0.046,0.229,0.019,0.549,0.677,0.222,0.176,0.376,0,0.585,0.124,46,0,0.286,0,1,0
2006-07,Troy Hudson,PG,hudsotr01,30,34,554,10.8,0.483,0.41,0.164,1.8,8.4,5.2,21.4,1.3,0.3,16.1,20.9,-0.2,0.3,0.1,0.005,-1.9,-2.7,-4.7,-0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hudsotr01.html,34,554,0.379,18.4,0.59,0.113,0.021,0.113,0.344,0.41,0.4,0.318,1,0.455,0.373,0.35,0.348,0,0,0.929,0.15,0.333,0,0
2006-07,Troy Murphy,PF,murphtr01,26,45.33333333,1234.666667,14.53333333,0.543333333,0.266666667,0.271333333,6,19.66666667,12.7,11.16666667,1.266666667,1.733333333,11.03333333,16.9,1.6,1.4,3,0.117333333,-0.266666667,0.733333333,0.466666667,0.733333333,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/murphtr01.html,42,1185,0.461,15.7,0.781,0.192,0.06,0.08,0.449,0.219,0.476,0.571,0.375,0.406,0.461,0.409,0.685,0.047,18,0.944,0.159,0.429,0,0
2006-07,Tyronn Lue,PG,luety01,29,56,1488,14.1,0.534,0.307,0.311,1.5,7,4.2,23.9,0.9,0,12.5,21,2.2,0.3,2.5,0.081,0.8,-4,-3.2,-0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/l/luety01.html,56,1488,0.416,16.6,0.693,0.177,0.048,0.12,0.347,0.307,0.446,0.538,0.36,0.492,0.396,0.348,0.241,0,0,0.786,0.087,0.214,1,0
2006-07,Tyrus Thomas,PF,thomaty01,20,72,966,14.8,0.521,0.007,0.621,10.6,21.1,15.9,6.6,2.4,6.2,20.8,20.9,-0.4,2.6,2.2,0.11,-4.4,4.5,0.1,0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/t/thomaty01.html,72,966,0.475,4.5,0.993,0.652,0.124,0.124,0.092,0.007,0.479,0.603,0.314,0.257,0.115,0,0.664,0.287,76,0,0.5,0,0,0
2006-07,Tyson Chandler,C,chandty01,24,73,2525,17,0.62,0.002,0.429,14.3,27.3,20.7,4.1,0.8,4.1,18.5,12.3,4.1,3.8,7.9,0.15,-0.3,2.8,2.5,2.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/chandty01.html,73,2525,0.624,2.4,0.998,0.69,0.25,0.047,0.011,0.002,0.625,0.712,0.47,0.273,0.2,0,0.469,0.295,125,0,0,0,0,0
2006-07,Udonis Haslem,PF,hasleud01,26,79,2483,13.7,0.523,0.006,0.283,9.2,21.6,15.5,6.6,1.1,0.8,12,17.5,2,3.1,5.1,0.099,-2,0.3,-1.7,0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hasleud01.html,79,2483,0.492,9.6,0.994,0.343,0.107,0.244,0.3,0.006,0.495,0.646,0.442,0.417,0.405,0,0.799,0.054,33,0,0,0,0,0
2006-07,Uros Slokar,C,slokaur01,23,20,72,13.9,0.599,0.077,0.5,11.3,11.5,11.4,2.4,0.7,2.2,22.1,26.2,0,0.1,0.1,0.042,-3.9,-3.1,-7,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/slokaur01.html,20,72,0.538,13.3,0.923,0.154,0.192,0.192,0.385,0.077,0.542,0.5,0.8,0.2,0.6,0.5,0.923,0.077,1,1,0.5,1,0,0
2006-07,Vassilis Spanoulis,SG,spanova01,24,31,272,5.4,0.47,0.403,0.583,2.1,7.1,4.7,15.9,1.4,0.3,24.3,20.5,-0.4,0.4,-0.1,-0.01,-5.8,-1,-6.7,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/spanova01.html,31,272,0.319,14.1,0.597,0.292,0.097,0.069,0.139,0.403,0.419,0.571,0.143,0.2,0.4,0.172,0.222,0,0,1,0.414,0.167,0,0
