Season,Player,Pos,Player_ID,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,url,Games,Min_Played,FG%,AVG_DIST_FGA,%FGA_2P,%FGA_0-3ft,%FGA_3-10ft,%FGA_10-16ft,%FGA_16ft<3,%FGA_3P,2P%,0-3_FG%,3-10_FG%,10-16_FG%,16<3_FG%,3P%,%ASTd_2P,%FGA_DUNK,DUNKS,%ASTd_3P,%_CORNER3PA,3P%_CORNER3,HEAVE_ATT,HEAVE_MD
2013-14,Shane Larkin,PG,larkish01,21,48,489,8.3,0.446,0.277,0.182,2.6,7.3,5,20.4,2.7,0.2,20.9,17.4,-0.4,0.3,-0.1,-0.01,-3.5,-1.2,-4.7,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/l/larkish01.html,48,489,0.38,14.3,0.723,0.161,0.226,0.124,0.212,0.277,0.404,0.591,0.452,0.235,0.31,0.316,0.225,0,0,0.833,0.158,0.5,0,0
2013-14,Shannon Brown,SG,brownsh01,28,19.33333333,167.3333333,4.2,0.413666667,0.033666667,0.318333333,2.966666667,9.833333333,6.5,5.166666667,2.5,0,19.36666667,17.1,-0.333333333,0.2,-0.166666667,-0.055,-7,-0.333333333,-7.333333333,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/brownsh01.html,19,148,0.421,9.1,1,0.447,0.079,0.158,0.316,0,0.421,0.765,0,0.5,0,0,0.438,0.079,3,0,0,0,0,0
2013-14,Shaun Livingston,PG,livinsh01,28,76,1974,14.5,0.551,0.012,0.392,4.1,10.8,7.5,20.1,2.5,1.3,15.5,16.1,2.6,1.8,4.4,0.108,-0.5,1.1,0.6,1.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/l/livinsh01.html,76,1974,0.483,7.5,0.988,0.359,0.281,0.298,0.049,0.012,0.486,0.566,0.467,0.448,0.25,0.167,0.329,0.113,50,1,0.667,0.25,0,0
2013-14,Shavlik Randolph,PF,randosh01,30,14,95,7.7,0.531,0,0.786,8.3,21.2,14.8,1.4,1.6,0.8,21,11,0,0.1,0.1,0.06,-4.7,-0.6,-5.3,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/randosh01.html,14,95,0.5,3.6,1,0.5,0.5,0,0,0,0.5,0.714,0.286,0,0,0,0.571,0.071,1,0,0,0,0,0
2013-14,Shawn Marion,SF,mariosh01,35,76,2409,13.7,0.537,0.229,0.092,6.4,17.4,11.9,7.6,1.9,1.3,11.4,15.7,2.2,2.1,4.3,0.086,0,1.1,1.1,1.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/mariosh01.html,76,2409,0.482,10,0.771,0.322,0.294,0.136,0.02,0.229,0.518,0.689,0.399,0.417,0.214,0.358,0.795,0.092,62,1,0.512,0.349,1,0
2013-14,Shawne Williams,PF,willish03,27,36,751,9.5,0.503,0.672,0.104,3.6,20.2,11.9,5.7,1.2,2.9,9.5,12.9,0.1,0.6,0.7,0.045,-1.9,0.7,-1.2,0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/willish03.html,36,751,0.38,19.4,0.328,0.151,0.042,0.016,0.12,0.672,0.492,0.483,0.25,0.667,0.565,0.326,0.742,0.01,1,0.952,0.395,0.353,1,0
2013-14,Shelvin Mack,PG,macksh01,23,73,1490,13.2,0.51,0.367,0.148,1.6,10.7,6.2,28.8,1.7,0.1,14.3,19,1.2,1.2,2.3,0.074,-0.7,-1.7,-2.4,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/macksh01.html,73,1490,0.417,14.3,0.633,0.25,0.16,0.078,0.146,0.367,0.464,0.576,0.35,0.487,0.384,0.337,0.367,0,0,0.694,0.239,0.364,0,0
2013-14,Solomon Hill,SF,hillso01,22,28,226,7.6,0.545,0.575,0.175,4.7,15.2,10.2,7.9,1.1,0.7,23.2,11.3,0,0.4,0.4,0.08,-3.3,1,-2.3,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hillso01.html,28,226,0.425,17,0.425,0.225,0.1,0.075,0.025,0.575,0.588,0.556,0.5,1,0,0.304,0.4,0,0,0.714,0.522,0.25,0,0
2013-14,Solomon Jones,PF,jonesso01,29,11,85,5.8,0.373,0,0.235,10.6,10.7,10.7,3.4,1.2,1.8,9.6,11.1,0,0.1,0,0.013,-5.3,-0.2,-5.5,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/j/jonesso01.html,11,85,0.353,11.5,1,0.353,0,0.176,0.471,0,0.353,0.333,0,0.333,0.375,0,0.833,0.059,1,0,0,0,0,0
2013-14,Spencer Hawes,C,hawessp01,25,53.33333333,1646.666667,15.86666667,0.557,0.349666667,0.172,5.666666667,24.13333333,14.6,15.4,0.866666667,3.033333333,15.26666667,19.76666667,1.466666667,1.533333333,3,0.092333333,-0.2,0.9,0.7,1.033333333,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hawessp01.html,27,804,0.468,13.4,0.646,0.249,0.219,0.101,0.077,0.354,0.479,0.649,0.338,0.4,0.435,0.448,0.62,0.01,2,1,0.105,0.273,1,0
2013-14,Stephen Curry,PG,curryst01,25,78,2846,24.1,0.61,0.445,0.252,1.8,10.9,6.4,39.9,2.2,0.4,16.1,28.3,9.3,4,13.4,0.225,7.4,0,7.4,6.7,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/curryst01.html,78,2846,0.471,18.1,0.555,0.139,0.095,0.077,0.245,0.445,0.509,0.625,0.412,0.557,0.466,0.424,0.197,0.004,4,0.456,0.115,0.437,5,0
2013-14,Stephen Jackson,SF,jacksst02,35,9,107,0.1,0.27,0.538,0.154,2.2,8,5.2,6.2,2.8,0.7,17.8,13.9,-0.3,0.1,-0.2,-0.099,-6.8,0.9,-5.9,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/j/jacksst02.html,9,107,0.231,14.9,0.462,0.192,0.115,0,0.154,0.538,0.417,0.4,0.667,0,0.25,0.071,0.4,0,0,1,0.286,0,0,0
2013-14,Steve Blake,PG,blakest01,33,36.66666667,998.6666667,10.83333333,0.505666667,0.605,0.113,0.933333333,10.26666667,5.633333333,28.16666667,1.766666667,0.433333333,21.26666667,13.56666667,0.466666667,0.7,1.233333333,0.061,-1,-0.6,-1.6,0.133333333,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/blakest01.html,28,607,0.375,22.8,0.342,0.033,0.008,0.05,0.25,0.658,0.439,0.25,1,0.667,0.4,0.342,0.333,0,0,0.889,0.278,0.5,2,0
2013-14,Steve Nash,PG,nashst01,39,15,313,12.2,0.488,0.255,0.255,1.4,8.5,4.9,40.3,1.1,0.5,22.9,18.9,0.1,0,0.1,0.017,-2.5,-3.7,-6.2,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/n/nashst01.html,15,313,0.383,15.7,0.745,0.117,0.085,0.33,0.213,0.255,0.4,0.455,0.5,0.387,0.35,0.333,0.143,0,0,0.75,0,0,0,0
2013-14,Steve Novak,PF,novakst01,30,54,540,11.1,0.599,0.836,0.041,1.7,10.8,6.3,3.8,1.2,0.6,3.3,12.9,1,0.5,1.4,0.127,1.1,-1.7,-0.5,0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/n/novakst01.html,54,540,0.411,23.8,0.164,0.007,0.014,0.007,0.137,0.836,0.333,0,0,0,0.4,0.426,0.5,0,0,0.923,0.287,0.4,0,0
2013-14,Steven Adams,C,adamsst01,20,81,1197,11.2,0.541,0,0.735,14.1,17.1,15.6,4.9,1.7,3.9,22.5,11.7,0.9,1.9,2.9,0.114,-2.1,2.4,0.3,0.7,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/adamsst01.html,81,1197,0.503,3.2,1,0.659,0.292,0.043,0.005,0,0.503,0.615,0.296,0.25,0,0,0.613,0.162,26,0,0,0,0,0
2013-14,Taj Gibson,PF,gibsota01,28,82,2351,16,0.524,0.008,0.314,9.8,17.1,13.5,7.3,0.9,3.7,12.8,23,1.4,4.4,5.7,0.117,-2.6,1.4,-1.1,0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/gibsota01.html,82,2351,0.479,8.5,0.992,0.383,0.194,0.221,0.194,0.008,0.483,0.638,0.356,0.399,0.397,0,0.669,0.109,89,0,0.286,0,4,0
2013-14,Tayshaun Prince,SF,princta01,33,76,1948,8.2,0.438,0.14,0.122,1.9,12.3,7.1,8.9,1.1,0.8,7.3,13.3,-0.2,1.8,1.5,0.038,-3.1,0.6,-2.6,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/princta01.html,76,1948,0.407,13.8,0.86,0.185,0.177,0.118,0.38,0.14,0.426,0.758,0.345,0.328,0.332,0.29,0.667,0.049,23,1,0.768,0.34,0,0
2013-14,Terrence Jones,PF,joneste01,22,76,2078,19.1,0.577,0.142,0.274,9.2,18.5,14.1,7,1.3,3.5,8.2,18.3,4.6,2.7,7.3,0.169,0.9,1.3,2.2,2.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/j/joneste01.html,76,2078,0.542,7.1,0.858,0.508,0.271,0.032,0.046,0.142,0.581,0.724,0.389,0.391,0.273,0.307,0.648,0.181,122,0.903,0.327,0.333,0,0
2013-14,Terrence Ross,SG,rosste01,22,81,2159,12,0.553,0.543,0.13,2.3,11.3,6.8,6.1,1.5,1,10,18.6,2,2.2,4.2,0.094,0.6,-0.7,-0.1,1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/rosste01.html,81,2159,0.423,18.2,0.457,0.125,0.113,0.097,0.121,0.543,0.458,0.649,0.459,0.411,0.297,0.395,0.541,0.039,25,0.95,0.331,0.415,5,1
2013-14,Thabo Sefolosha,SG,sefolth01,29,61,1584,10.4,0.517,0.447,0.203,3.7,11.5,7.8,8.3,2.5,0.9,12.9,11.9,0.9,2.1,3,0.092,-0.7,1.5,0.8,1.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/sefolth01.html,61,1584,0.415,14.3,0.553,0.315,0.068,0.068,0.103,0.447,0.495,0.626,0.261,0.304,0.371,0.316,0.548,0.053,16,0.979,0.546,0.337,0,0
2013-14,Thaddeus Young,PF,youngth01,25,79,2718,16.6,0.512,0.228,0.178,6.3,12.8,9.5,11.8,3,1.1,10.7,24.1,1.2,2.3,3.5,0.062,0.2,-0.4,-0.2,1.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/y/youngth01.html,79,2718,0.454,10.3,0.772,0.377,0.223,0.06,0.112,0.228,0.496,0.645,0.374,0.338,0.326,0.308,0.559,0.048,57,0.922,0.188,0.309,0,0
2013-14,Thomas Robinson,PF,robinth01,22,70,873,14.1,0.502,0.003,0.345,13.1,24.6,18.9,6,1.3,1.6,14.5,19.7,0.4,1.2,1.6,0.09,-3.1,-0.1,-3.2,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/robinth01.html,70,873,0.481,6.6,0.997,0.57,0.133,0.075,0.218,0.003,0.483,0.641,0.179,0.273,0.328,0,0.617,0.116,31,0,1,0,0,0
2013-14,Tiago Splitter,C,splitti01,29,59,1271,16.5,0.572,0.009,0.5,11.4,20.5,16.1,10.1,1.2,1.8,15.1,17.7,2.3,2.1,4.3,0.163,-0.1,2.1,1.9,1.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/splitti01.html,59,1271,0.523,3.8,0.991,0.598,0.355,0.014,0.023,0.009,0.528,0.633,0.366,0,0.625,0,0.669,0.107,32,0,0.333,0,1,0
2013-14,Tim Duncan,C,duncati01,37,74,2158,21.3,0.535,0.006,0.349,8.6,28.3,18.8,16,1,4.6,13.2,25.2,2.8,4.6,7.4,0.164,-0.9,4,3.2,2.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/duncati01.html,74,2158,0.49,9,0.994,0.321,0.296,0.111,0.265,0.006,0.493,0.67,0.451,0.386,0.371,0,0.669,0.046,38,0,0,0,1,0
2013-14,Tim Hardaway,SG,hardati02,21,81,1875,12.7,0.554,0.521,0.186,1.2,6.6,3.8,5.8,1.2,0.3,5.9,19.6,2.7,0.4,3.1,0.08,1.3,-3.5,-2.3,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hardati02.html,81,1875,0.428,17.5,0.479,0.204,0.054,0.077,0.144,0.521,0.498,0.679,0.162,0.358,0.444,0.363,0.537,0.045,29,0.869,0.321,0.357,2,0
2013-14,Timofey Mozgov,C,mozgoti01,27,82,1770,16.7,0.584,0.044,0.477,10.4,21.9,16.1,5.5,0.7,4.2,15.6,18.8,2.6,1.9,4.5,0.123,-1.5,1,-0.5,0.7,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/mozgoti01.html,82,1770,0.523,5.2,0.956,0.561,0.301,0.04,0.053,0.044,0.539,0.637,0.409,0.409,0.345,0.167,0.754,0.206,95,1,0.167,0,0,0
2013-14,Tobias Harris,PF,harrito02,21,61,1850,16.5,0.542,0.176,0.341,5.4,20.6,13,7.7,1.1,1,8.7,22.2,2.4,1.7,4.1,0.107,-0.7,-1,-1.7,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/harrito02.html,61,1850,0.464,11.6,0.824,0.293,0.203,0.113,0.215,0.176,0.508,0.705,0.379,0.42,0.409,0.254,0.57,0.042,28,0.906,0.556,0.286,0,0
2013-14,Toney Douglas,PG,douglto01,27,34,450,8.866666667,0.493,0.545333333,0.174,3.2,11.56666667,7.5,14.06666667,1.433333333,0.6,14.3,16.46666667,0.133333333,0.466666667,0.6,0.057333333,-1.6,-0.833333333,-2.466666667,-0.033333333,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/douglto01.html,27,410,0.394,13.6,0.587,0.346,0.087,0.048,0.106,0.413,0.475,0.556,0.222,0.6,0.364,0.279,0.448,0,0,0.917,0.442,0.211,0,0
2013-14,Tony Allen,SG,allento01,32,55,1278,15.6,0.531,0.114,0.293,7.3,12,9.6,11.7,3.8,1.2,16.2,20.1,0.5,2.1,2.7,0.1,-0.1,2.4,2.3,1.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/allento01.html,55,1278,0.494,8.1,0.886,0.562,0.123,0.048,0.153,0.114,0.527,0.647,0.373,0.3,0.286,0.234,0.58,0.048,20,1,0.596,0.286,3,0
2013-14,Tony Mitchell,SF,mitchto03,24,3,10,30.9,0.6,0.2,0,11.1,0,5.7,22.6,5.2,0,0,22.6,0,0,0.1,0.242,8.6,-2.1,6.5,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/mitchto03.html,3,10,0.6,8.8,0.8,0.4,0.4,0,0,0.2,0.75,1,0.5,0,0,0,0.667,0.2,1,0,0,0,0,0
2013-14,Tony Parker,PG,parketo01,31,68,1997,18.9,0.555,0.073,0.266,1,7.5,4.4,31.7,0.9,0.3,12.9,26.5,3.9,1.9,5.9,0.141,1.3,-1.8,-0.5,0.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/parketo01.html,68,1997,0.499,9.9,0.927,0.329,0.229,0.117,0.252,0.073,0.509,0.628,0.426,0.449,0.457,0.373,0.325,0,0,0.96,0.597,0.4,0,0
2013-14,Tony Snell,SG,snellto01,22,77,1231,8,0.489,0.53,0.122,1.8,9.6,5.7,9.1,1.3,0.9,11.1,14.9,-0.1,1.7,1.6,0.063,-2.9,-0.2,-3,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/snellto01.html,77,1231,0.384,17.7,0.47,0.146,0.134,0.042,0.149,0.53,0.456,0.551,0.378,0.357,0.46,0.32,0.569,0.021,6,1,0.258,0.304,0,0
2013-14,Tony Wroten,PG,wroteto01,20,72,1765,12.9,0.493,0.233,0.403,4.1,10.1,7,20.9,2.1,0.7,17.7,27.7,-1.8,0.9,-0.9,-0.025,-2.3,-2.3,-4.6,-1.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/wroteto01.html,72,1765,0.427,8.6,0.767,0.561,0.183,0.014,0.01,0.233,0.492,0.565,0.284,0.455,0.25,0.213,0.38,0.038,29,0.65,0.08,0.133,8,2
2013-14,Tornike Shengelia,SF,shengto01,22,17.33333333,102.6666667,5.4,0.471333333,0.154666667,0.206333333,2.2,10.36666667,6.333333333,15.7,1.633333333,0.366666667,25.4,13.33333333,-0.133333333,0.033333333,-0.1,-0.007,-5.633333333,-0.466666667,-6.1,-0.133333333,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/shengto01.html,9,17,0.5,2.8,1,0.75,0.25,0,0,0,0.5,0.667,0,0,0,0,0.5,0.25,1,0,0,0,0,0
2013-14,Toure' Murry,PG,murryto01,24,51,373,11.1,0.479,0.093,0.302,4,10.1,6.9,21.5,2.7,0.2,18.9,22.5,-0.3,0.3,0,0.002,-3.4,-1.6,-4.9,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/murryto01.html,51,373,0.434,10.8,0.907,0.318,0.202,0.14,0.248,0.093,0.436,0.561,0.231,0.389,0.469,0.417,0.353,0.008,1,0.6,0.333,0.25,0,0
2013-14,Travis Outlaw,SF,outlatr01,29,63,1065,10.4,0.492,0.359,0.16,3.8,14.2,8.9,7,1,1.4,6.9,15.5,0.8,0.6,1.4,0.062,-1.6,-0.9,-2.5,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/o/outlatr01.html,63,1065,0.399,17.3,0.641,0.098,0.113,0.153,0.276,0.359,0.426,0.625,0.432,0.36,0.389,0.35,0.494,0.034,10,0.927,0.256,0.367,0,0
2013-14,Trevor Ariza,SF,arizatr01,28,77,2723,15.8,0.59,0.518,0.226,4.1,16.3,10.1,10.8,2.4,0.6,12.3,17.8,4.3,3.7,8,0.141,2.3,1.1,3.4,3.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/arizatr01.html,77,2723,0.456,16.6,0.482,0.254,0.07,0.033,0.124,0.518,0.509,0.65,0.3,0.214,0.415,0.407,0.589,0.05,42,0.956,0.396,0.446,4,1
2013-14,Trevor Booker,PF,booketr01,26,72,1553,15,0.563,0.005,0.189,10.9,17.5,14.1,6.3,1.4,2.4,11.7,14.4,2.3,2,4.3,0.132,-1.1,1.3,0.2,0.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/booketr01.html,72,1553,0.551,7.4,0.995,0.417,0.28,0.114,0.184,0.005,0.554,0.726,0.442,0.457,0.392,0,0.635,0.057,23,0,0,0,0,0
2013-14,Trey Burke,PG,burketr01,21,70,2262,12.6,0.473,0.375,0.126,1.8,9,5.3,29.4,1,0.2,12.2,21.8,1,0,0.9,0.02,0.5,-3,-2.5,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/burketr01.html,70,2262,0.38,16.8,0.625,0.146,0.124,0.095,0.261,0.375,0.41,0.511,0.342,0.318,0.419,0.33,0.27,0.001,1,0.847,0.11,0.405,3,0
2013-14,Tristan Thompson,PF,thomptr01,22,82,2594,14.9,0.528,0.001,0.445,11.4,21.5,16.3,4.5,0.8,1.1,10.6,17.5,3.4,2.3,5.7,0.106,-1.5,-0.5,-2,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/t/thomptr01.html,82,2594,0.477,5.5,0.999,0.435,0.378,0.139,0.046,0.001,0.478,0.58,0.42,0.349,0.371,0,0.65,0.15,100,0,0,0,1,0
2013-14,Troy Daniels,SG,danietr01,22,5,75,16,0.677,0.806,0,0,5.6,3,11.4,0,0,8.8,19.9,0.2,0,0.2,0.15,4.3,-5.5,-1.2,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/danietr01.html,5,75,0.484,22.4,0.194,0,0.129,0.032,0.032,0.806,0.5,0,0.5,1,0,0.48,0.333,0,0,0.75,0.16,0.25,0,0
2013-14,Ty Lawson,PG,lawsoty01,26,62,2222,19,0.554,0.251,0.504,1.9,8.5,5.2,38.2,2.2,0.3,16.9,22.7,4.8,1.5,6.3,0.136,2.9,-1.2,1.7,2.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/l/lawsoty01.html,62,2222,0.431,13.8,0.749,0.266,0.118,0.122,0.244,0.251,0.455,0.575,0.442,0.398,0.36,0.356,0.12,0.004,2,0.611,0.104,0.429,2,0
2013-14,Tyler Hansbrough,PF,hansbty01,28,64,978,14.2,0.562,0.01,0.944,14.2,20,17.1,2.7,1.5,1.6,14.5,15.1,1.7,1.4,3,0.149,-1.7,-0.2,-1.8,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hansbty01.html,64,978,0.474,4.6,0.99,0.531,0.357,0.031,0.071,0.01,0.479,0.567,0.414,0.167,0.286,0,0.634,0.097,18,0,0.5,0,0,0
2013-14,Tyler Zeller,C,zellety01,24,70,1049,15.4,0.581,0.003,0.417,10.8,19.6,15.1,5.6,0.9,3,14.9,17.1,1.5,1.1,2.6,0.12,-1.9,0.2,-1.7,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/z/zellety01.html,70,1049,0.538,6.3,0.997,0.51,0.238,0.1,0.148,0.003,0.54,0.649,0.362,0.517,0.465,0,0.795,0.107,30,0,0,0,1,0
2013-14,Tyreke Evans,SF,evansty01,24,72,2028,18.4,0.504,0.106,0.346,4.3,15.4,9.8,30.4,2.2,0.9,14.5,27.1,1.8,1.3,3.1,0.073,1.2,-0.4,0.8,1.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/e/evansty01.html,72,2028,0.436,7,0.894,0.565,0.211,0.037,0.081,0.106,0.461,0.544,0.354,0.273,0.247,0.221,0.295,0.004,4,0.714,0.221,0.238,6,0
2013-14,Tyshawn Taylor,PG,tayloty01,23,23,270,5.4,0.427,0.132,0.33,1.3,5.3,3.3,21.4,2.3,0.3,22.9,23.5,-0.7,0.2,-0.6,-0.098,-7,-2.7,-9.7,-0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/t/tayloty01.html,23,270,0.341,10.2,0.868,0.341,0.242,0.121,0.165,0.132,0.354,0.419,0.409,0.182,0.267,0.25,0.286,0.022,2,0.667,0.083,0,0,0
2013-14,Tyson Chandler,C,chandty01,31,55,1662,16.4,0.615,0.003,0.481,10.9,27,18.7,5.5,1.2,3.4,15.4,12.9,3.1,1.9,4.9,0.143,-0.6,1.8,1.3,1.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/chandty01.html,55,1662,0.593,3.7,0.997,0.748,0.124,0.04,0.084,0.003,0.595,0.689,0.225,0.308,0.444,0,0.77,0.351,106,0,0,0,0,0
2013-14,Udonis Haslem,PF,hasleud01,33,46,653,10.5,0.523,0,0.301,8.4,24.7,16.8,2.9,0.9,2,12.7,13.9,0.3,0.8,1.1,0.083,-4.1,-0.7,-4.9,-0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hasleud01.html,46,653,0.507,8.8,1,0.507,0.041,0.089,0.363,0,0.507,0.649,0.167,0.308,0.396,0,0.838,0.068,8,0,0,0,0,0
2013-14,Vander Blue,SG,blueva01,21,3,15,0.5,0.403,0.25,1.25,0,23.4,11.4,10.7,0,0,24.4,24.3,-0.1,0,-0.1,-0.214,-10.9,-3.1,-13.9,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/blueva01.html,3,15,0.5,8,0.75,0,0.75,0,0,0.25,0.667,0,0.667,0,0,0,0,0,0,0,0,0,0,0
2013-14,Viacheslav Kravtsov,C,kravtvi01,26,20,59,10.5,0.54,0,0.533,17.2,15.2,16.2,2.5,0,1.3,24.5,18.3,0,0,0,0.027,-4.1,-3.1,-7.2,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/k/kravtvi01.html,20,59,0.533,2.1,1,0.933,0.067,0,0,0,0.533,0.571,0,0,0,0,0.625,0.267,4,0,0,0,0,0
2013-14,Victor Claver,SF,clavevi01,25,21,184,8.8,0.502,0.429,0.262,5.3,17.4,11.4,9.1,0.8,1.1,19,13.7,0,0.2,0.2,0.047,-3,0,-3,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/clavevi01.html,21,184,0.405,13.5,0.571,0.381,0.071,0.024,0.095,0.429,0.583,0.813,0,0,0.25,0.167,0.857,0.048,2,1,0.333,0.167,0,0
2013-14,Victor Oladipo,PG,oladivi01,21,80,2487,13.6,0.514,0.241,0.34,1.9,13.1,7.5,21.9,2.7,1.2,19.2,24.4,-1.4,2.8,1.3,0.026,-1.6,0.8,-0.8,0.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/o/oladivi01.html,80,2487,0.419,12.4,0.759,0.388,0.092,0.077,0.202,0.241,0.448,0.554,0.244,0.333,0.381,0.327,0.236,0.042,38,0.73,0.102,0.304,4,0
2013-14,Vince Carter,SG,cartevi01,37,81,1973,15.9,0.539,0.457,0.242,4,12.6,8.3,16.5,1.6,1.5,10.7,23.1,3,1.3,4.3,0.105,2.2,-1,1.1,1.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/cartevi01.html,81,1973,0.407,16.6,0.543,0.184,0.129,0.081,0.148,0.457,0.418,0.517,0.41,0.333,0.35,0.394,0.207,0.021,15,0.76,0.159,0.39,4,0
2013-14,Vitor Faverani,C,favervi01,25,37,488,11,0.502,0.272,0.252,9.5,20.6,14.9,5.2,1.5,4.3,20.1,18.6,-0.3,0.7,0.3,0.031,-4.2,1.1,-3.1,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/f/favervi01.html,37,488,0.435,10.6,0.728,0.381,0.218,0.068,0.061,0.272,0.486,0.589,0.406,0.4,0.222,0.3,0.673,0.088,10,1,0,0,0,0
