Season,Player,Pos,Player_ID,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,url,Games,Min_Played,FG%,AVG_DIST_FGA,%FGA_2P,%FGA_0-3ft,%FGA_3-10ft,%FGA_10-16ft,%FGA_16ft<3,%FGA_3P,2P%,0-3_FG%,3-10_FG%,10-16_FG%,16<3_FG%,3P%,%ASTd_2P,%FGA_DUNK,DUNKS,%ASTd_3P,%_CORNER3PA,3P%_CORNER3,HEAVE_ATT,HEAVE_MD
2009-10,Serge Ibaka,PF,ibakase01,20,73,1323,15.2,0.562,0.005,0.249,12.3,21.9,17.2,1.2,1,5.5,14.2,16.2,1.3,2.4,3.7,0.134,-3.1,0.8,-2.4,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/i/ibakase01.html,73,1323,0.543,6.3,0.995,0.468,0.219,0.168,0.141,0.005,0.543,0.624,0.531,0.452,0.404,0.5,0.65,0.159,51,1,0.5,1,0,0
2009-10,Sergio Rodriguez,PG,rodrise01,23,44,698.6666667,14.83333333,0.555,0.261333333,0.261333333,2.6,7.2,4.833333333,32.26666667,2.433333333,0.366666667,22.63333333,21.56666667,0.4,0.4,0.8,0.053333333,-0.7,-2.466666667,-3.2,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/rodrise01.html,27,531,0.491,11.8,0.696,0.416,0.093,0.05,0.137,0.304,0.554,0.612,0.533,0.375,0.455,0.347,0.194,0,0,0.824,0.204,0.4,0,0
2009-10,Shane Battier,SG,battish01,31,67,2168,11.1,0.541,0.624,0.237,3.8,13.1,8.2,10.9,1.2,2.6,11.5,11.4,2.2,2.1,4.3,0.095,0.1,1.9,2.1,2.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/battish01.html,67,2168,0.398,17.3,0.376,0.197,0.096,0.06,0.022,0.624,0.458,0.545,0.372,0.37,0.3,0.362,0.532,0.007,2,0.99,0.47,0.374,1,0
2009-10,Shannon Brown,SG,brownsh01,24,82,1700,12.4,0.517,0.319,0.204,2,10,6,9.9,1.7,1.4,9.4,18.8,1.1,2.3,3.4,0.096,-1.3,-0.1,-1.4,0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/brownsh01.html,82,1700,0.427,15.4,0.681,0.253,0.063,0.074,0.291,0.319,0.474,0.587,0.405,0.364,0.419,0.328,0.487,0.076,41,0.903,0.196,0.243,7,1
2009-10,Shaquille O'Neal,C,onealsh01,37,53,1240,17.9,0.565,0.002,0.488,9.4,24,17,11.3,0.6,3.9,15.7,25.1,0.9,2.1,3.1,0.119,-1.9,1.4,-0.5,0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/o/onealsh01.html,53,1240,0.566,3.4,0.998,0.583,0.359,0.05,0.006,0.002,0.567,0.663,0.434,0.478,0,0,0.565,0.177,76,0,0,0,0,0
2009-10,Shaun Livingston,PG,livinsh01,24,24,530.6666667,10.63333333,0.486,0.059,0.166,2.633333333,10.3,6.466666667,23.2,1.333333333,1.066666667,24.5,13.86666667,0.466666667,0.333333333,0.8,0.050333333,-2.666666667,-0.2,-2.866666667,-0.066666667,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/l/livinsh01.html,26,666,0.535,11.8,0.978,0.2,0.146,0.33,0.303,0.022,0.547,0.73,0.519,0.475,0.518,0,0.424,0.038,7,0,0,0,1,0
2009-10,Shavlik Randolph,PF,randosh01,26,4,35.33333333,9.2,0.406333333,0,0.259333333,11.06666667,17.1,14.06666667,10.6,0.7,1.066666667,15.33333333,25.03333333,-0.066666667,0.066666667,0,-0.007666667,-6.933333333,-3.533333333,-10.5,-0.066666667,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/randosh01.html,3,6,0.333,3.3,1,0.667,0.333,0,0,0,0.333,0.5,0,0,0,0,1,0.333,0,0,0,0,0,0
2009-10,Shawn Marion,SF,mariosh01,31,75,2385,14.7,0.535,0.024,0.179,7.7,15.2,11.5,7.2,1.5,1.9,10.6,18.1,2.1,2.8,5,0.1,-0.9,1.4,0.4,1.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/mariosh01.html,75,2385,0.508,5.2,0.976,0.482,0.333,0.13,0.031,0.024,0.516,0.616,0.429,0.406,0.375,0.158,0.724,0.086,61,1,0.474,0.222,0,0
2009-10,Shelden Williams,PF,willish02,26,54,597,14.1,0.612,0.008,0.81,9.9,19.8,15,5.3,1.1,2.8,15.5,15.3,1.1,0.9,2,0.162,-2,1,-1.1,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/willish02.html,54,597,0.521,5.4,0.992,0.612,0.132,0.132,0.116,0.008,0.525,0.608,0.375,0.5,0.286,0,0.762,0.116,11,0,0,0,0,0
2009-10,Solomon Jones,C,jonesso01,25,52,675,9.9,0.499,0.017,0.403,8.2,15.1,11.6,7.3,1,3.9,16.2,16.1,0,0.8,0.8,0.058,-4.5,1.4,-3.1,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/j/jonesso01.html,52,675,0.443,9.5,0.983,0.318,0.153,0.261,0.25,0.017,0.451,0.589,0.296,0.348,0.477,0,0.821,0.125,19,0,0,0,0,0
2009-10,Sonny Weems,SG,weemsso01,23,69,1368,12.9,0.533,0.033,0.14,3.7,12.6,8.3,11.6,1.5,1.4,11.8,18.4,0.8,0.5,1.3,0.044,-1.2,-0.7,-1.9,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/weemsso01.html,69,1368,0.515,11.7,0.967,0.297,0.129,0.144,0.397,0.033,0.528,0.669,0.508,0.394,0.478,0.133,0.654,0.096,39,0.5,0.133,0,2,0
2009-10,Spencer Hawes,C,hawessp01,21,72,1904,13.8,0.507,0.131,0.159,8.6,17.7,13.1,13.2,0.9,3.2,15.5,19.6,0.5,1.6,2.1,0.054,-1.4,1.1,-0.3,0.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hawessp01.html,72,1904,0.468,9.5,0.869,0.371,0.231,0.072,0.195,0.131,0.494,0.607,0.442,0.313,0.408,0.299,0.587,0.083,46,1,0.172,0.333,0,0
2009-10,Stephen Curry,PG,curryst01,21,80,2896,16.3,0.568,0.332,0.175,1.8,12,6.8,24.6,2.5,0.5,16.5,21.8,3,1.6,4.7,0.077,1.8,-0.7,1,2.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/curryst01.html,80,2896,0.462,16.5,0.668,0.19,0.074,0.113,0.29,0.332,0.474,0.599,0.376,0.388,0.452,0.437,0.307,0,0,0.741,0.179,0.574,6,0
2009-10,Stephen Graham,SG,grahast01,27,70,804,11.2,0.551,0.208,0.271,3.7,16.3,10.1,5,1.3,1,11.8,17.6,0.4,1.2,1.6,0.094,-3.1,-0.6,-3.7,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/grahast01.html,70,804,0.496,12.5,0.792,0.358,0.058,0.054,0.321,0.208,0.542,0.605,0.5,0.615,0.468,0.32,0.612,0.042,7,1,0.64,0.375,1,0
2009-10,Stephen Jackson,SG-PF,jacksst02,31,81,3129,15.6,0.518,0.277,0.306,3,12.2,7.7,17.7,2.2,1.1,13.9,27.5,0.5,4.6,5,0.077,0.3,0.5,0.8,2.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/j/jacksst02.html,72,2829,0.423,13.1,0.725,0.334,0.075,0.087,0.229,0.275,0.457,0.552,0.381,0.357,0.381,0.334,0.432,0.026,32,0.746,0.229,0.37,3,0
2009-10,Steve Blake,PG,blakest01,29,53.33333333,1439.333333,11.7,0.544666667,0.555666667,0.092666667,1.133333333,9.4,5.2,28.1,1.4,0.233333333,20.23333333,14.46666667,1.266666667,0.933333333,2.2,0.071333333,-0.1,-1.733333333,-1.833333333,0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/blakest01.html,29,762,0.443,20.1,0.479,0.108,0.03,0.072,0.269,0.521,0.45,0.556,0.4,0.25,0.467,0.437,0.25,0,0,0.921,0.31,0.444,2,0
2009-10,Steve Nash,PG,nashst01,35,81,2660,21.6,0.615,0.295,0.228,1.5,9.4,5.7,50.9,0.8,0.3,21.4,22.9,9.1,0.8,9.9,0.178,4.9,-3.1,1.8,2.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/n/nashst01.html,81,2660,0.507,15.9,0.705,0.155,0.091,0.177,0.281,0.295,0.54,0.725,0.456,0.54,0.466,0.426,0.061,0,0,0.266,0.031,0.556,2,0
2009-10,Steve Novak,SF,novakst01,26,54,362,8.3,0.505,0.657,0.083,0.3,10.3,5.3,2.6,1,0.4,1.8,14.2,0.2,0.1,0.3,0.043,-2.2,-3.2,-5.4,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/n/novakst01.html,54,362,0.389,23.3,0.343,0.009,0.009,0.028,0.296,0.657,0.541,1,0,1,0.5,0.31,0.95,0,0,1,0.239,0.294,0,0
2009-10,Steven Hunter,C,huntest01,28,21,158,11.6,0.45,0,0.837,13.3,17.8,15.5,0,0.3,4.8,13.3,18.8,-0.1,0.1,0.1,0.018,-6.6,-4.2,-10.9,-0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/huntest01.html,21,158,0.395,3.3,1,0.674,0.209,0.07,0.047,0,0.395,0.552,0.111,0,0,0,0.647,0.256,11,0,0,0,0,0
2009-10,Sundiata Gaines,PG,gainesu01,23,32,217,17.3,0.518,0.317,0.561,3.4,12.2,7.9,28,2.8,0,12,24,0.3,0.3,0.5,0.121,1.2,-1.1,0.1,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/gainesu01.html,32,217,0.463,14.7,0.683,0.256,0.134,0.061,0.232,0.317,0.554,0.619,0.636,0.4,0.474,0.269,0.387,0,0,0.429,0.038,1,2,0
2009-10,T.J. Ford,PG,fordtj01,26,47,1189,13.4,0.507,0.12,0.323,3.7,10,6.8,24.8,1.8,0.7,15.9,21,0.3,1.1,1.4,0.058,-1.5,-0.3,-1.8,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/f/fordtj01.html,47,1189,0.445,11.6,0.88,0.316,0.105,0.184,0.275,0.12,0.484,0.545,0.5,0.416,0.452,0.16,0.197,0.002,1,0.625,0.34,0.118,2,0
2009-10,Taj Gibson,PF,gibsota01,24,82,2204,13.8,0.521,0,0.278,11.6,19.2,15.4,5,1.2,3.6,13.9,16.7,1.2,3.5,4.7,0.103,-2.3,1.8,-0.6,0.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/gibsota01.html,82,2204,0.494,7.3,1,0.475,0.13,0.191,0.203,0,0.494,0.582,0.463,0.408,0.391,0,0.656,0.126,70,0,0,0,0,0
2009-10,Taylor Griffin,SF,griffta01,23,8,32,5.2,0.425,0.2,0.4,0,6.7,3.5,4.3,0,4.4,7.8,17.6,0,0,0,-0.039,-5.8,-1.4,-7.3,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/griffta01.html,8,32,0.4,11.6,0.8,0.3,0.1,0.3,0.1,0.2,0.5,1,0,0.333,0,0,0.75,0.1,1,0,1,0,0,0
2009-10,Tayshaun Prince,SF,princta01,29,49,1664,16,0.53,0.126,0.169,4.9,13.8,9,16.9,1.1,1.1,8.8,18.9,2.6,0.6,3.2,0.091,1.2,-0.5,0.7,1.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/princta01.html,49,1664,0.486,12.5,0.874,0.233,0.167,0.148,0.326,0.126,0.503,0.689,0.433,0.419,0.444,0.37,0.494,0.057,31,1,0.603,0.386,0,0
2009-10,Terrence Williams,SF,willite01,22,78,1764,11.5,0.459,0.154,0.221,2.9,20.6,11.4,22.4,1.3,0.4,14.8,21.8,-1.5,1.3,-0.3,-0.007,-3.2,-0.6,-3.8,-0.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/willite01.html,78,1764,0.401,10.9,0.846,0.366,0.135,0.132,0.215,0.154,0.417,0.555,0.477,0.267,0.236,0.31,0.326,0.077,43,0.871,0.27,0.519,6,2
2009-10,Thabo Sefolosha,SG,sefolth01,25,82,2348,9.8,0.509,0.297,0.202,3.8,14.8,9.5,8.9,2.1,1.5,15.8,10.9,0.6,3.4,4,0.082,-1.6,2.8,1.2,1.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/sefolth01.html,82,2348,0.44,12.5,0.703,0.351,0.061,0.082,0.211,0.297,0.494,0.619,0.333,0.306,0.398,0.313,0.641,0.054,23,0.976,0.489,0.328,0,0
2009-10,Thaddeus Young,PF,youngth01,21,67,2145,14,0.523,0.17,0.203,7,12.3,9.6,7.5,2,0.6,12.5,21.5,0.9,1.2,2.1,0.047,-0.5,-1.3,-1.8,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/y/youngth01.html,67,2145,0.47,8.7,0.83,0.456,0.181,0.075,0.118,0.17,0.495,0.623,0.388,0.262,0.313,0.348,0.494,0.055,44,0.938,0.362,0.32,1,0
2009-10,Theo Ratliff,C,ratlith01,36,32.66666667,538,9.7,0.496333333,0,0.279,9.133333333,14.63333333,11.9,5.233333333,0.833333333,6.266666667,21.46666667,12.56666667,0.033333333,0.9,0.933333333,0.069,-4.5,3.933333333,-0.6,0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/ratlith01.html,28,624,0.466,6.3,1,0.414,0.302,0.181,0.103,0,0.466,0.708,0.286,0.333,0.25,0,0.704,0.233,24,0,0,0,0,0
2009-10,Tim Duncan,C,duncati01,33,78,2438,24.7,0.56,0.01,0.346,10.8,26.8,18.9,17.8,1,3.5,10.1,26,6.4,4.5,10.9,0.215,2.4,3.2,5.6,4.7,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/duncati01.html,78,2438,0.518,8.3,0.99,0.303,0.309,0.238,0.14,0.01,0.522,0.68,0.494,0.426,0.404,0.182,0.551,0.032,33,1,0,0,1,0
2009-10,Tim Thomas,SF,thomati01,32,18,285,15.1,0.579,0.406,0.226,5.3,11.1,8.2,8,1.8,0.5,10.7,21.1,0.4,0.3,0.7,0.12,1.1,-1.5,-0.4,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/t/thomati01.html,18,285,0.462,15.3,0.594,0.226,0.085,0.113,0.17,0.406,0.524,0.75,0.556,0.25,0.389,0.372,0.697,0.038,3,1,0.279,0.5,0,0
2009-10,Toney Douglas,PG,douglto01,23,56,1087,14.9,0.571,0.448,0.174,4.1,7.2,5.6,16.6,2,0.2,11.6,19.8,1.8,0.4,2.2,0.097,1.7,-2.4,-0.8,0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/douglto01.html,56,1087,0.458,15.6,0.552,0.289,0.056,0.064,0.143,0.448,0.514,0.575,0.5,0.44,0.429,0.389,0.315,0.005,2,0.588,0.189,0.485,3,0
2009-10,Tony Allen,SG,allento01,28,54,889,14.2,0.54,0.02,0.47,7.4,12.5,10,13,3.5,1.7,17.8,19.6,0.2,1.6,1.9,0.1,-1.8,2.6,0.8,0.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/allento01.html,54,889,0.51,5.6,0.98,0.64,0.142,0.071,0.126,0.02,0.52,0.667,0.25,0.278,0.219,0,0.628,0.063,16,0,0.2,0,2,0
2009-10,Tony Battie,C,battito01,33,15,134,6.1,0.405,0.1,0.25,3.3,17.1,9.9,3.7,1.6,1.1,6.3,16.2,-0.1,0.1,0,-0.014,-6.7,-1.8,-8.4,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/battito01.html,15,134,0.35,14.9,0.9,0.125,0.075,0.175,0.5,0.1,0.361,0.4,0.333,0.286,0.4,0.25,0.923,0.05,2,1,0.25,0,0,0
2009-10,Tony Parker,PG,parketo01,27,56,1728,16.4,0.542,0.047,0.344,0.5,8.5,4.6,30.9,0.9,0.3,15.3,25.8,2,1.6,3.6,0.101,-0.1,-1.6,-1.7,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/parketo01.html,56,1728,0.487,10,0.953,0.372,0.158,0.098,0.325,0.047,0.497,0.647,0.478,0.386,0.369,0.294,0.271,0,0,0.9,0.5,0.412,0,0
2009-10,Tracy McGrady,SG,mcgratr01,30,20,448.6666667,12.26666667,0.458,0.221333333,0.282666667,2.533333333,12.56666667,7.4,22.06666667,0.766666667,2.033333333,11.26666667,20.96666667,-0.033333333,0.2,0.166666667,0.027,-2.766666667,-1.433333333,-4.166666667,-0.133333333,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/mcgratr01.html,24,627,0.389,15.3,0.713,0.231,0.083,0.083,0.315,0.287,0.448,0.6,0.389,0.333,0.382,0.242,0.29,0.005,1,0.733,0.048,1,0,0
2009-10,Travis Diener,PG,dienetr01,27,6,34,7.6,0.26,0.677666667,0.411,0,6.8,3.4,21.83333333,4,0,0,10.5,0,0.033333333,0,0.019,-3.566666667,-0.3,-3.866666667,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/dienetr01.html,5,26,0.25,21.3,0.5,0,0,0.25,0.25,0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0
2009-10,Travis Outlaw,SF,outlatr01,25,22.66666667,486.6666667,13.56666667,0.501333333,0.364,0.214,5.6,14.16666667,9.866666667,7.3,1.366666667,1.966666667,9.466666667,22.1,0.266666667,0.4,0.6,0.063666667,-1.233333333,-1.3,-2.533333333,-0.066666667,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/o/outlatr01.html,23,499,0.4,17.2,0.589,0.144,0.083,0.094,0.267,0.411,0.415,0.577,0.467,0.471,0.292,0.378,0.409,0.061,9,0.786,0.365,0.444,0,0
2009-10,Trenton Hassell,SF,hassetr01,30,52,1106,6.5,0.465,0.023,0.315,5.6,10.5,7.9,7.2,0.8,0.6,15.9,12.3,-0.4,0.3,-0.1,-0.003,-4.5,-0.7,-5.2,-0.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hassetr01.html,52,1106,0.411,11.4,0.977,0.329,0.091,0.078,0.479,0.023,0.421,0.583,0.2,0.294,0.371,0,0.578,0.014,3,0,0.2,0,0,0
2009-10,Trevor Ariza,SF,arizatr01,24,72,2629,13.3,0.488,0.407,0.228,3.3,14.7,8.8,16.7,2.4,1.1,12.8,21.2,0.1,3.1,3.2,0.058,0,1.3,1.3,2.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/arizatr01.html,72,2629,0.394,14.3,0.593,0.329,0.055,0.062,0.146,0.407,0.436,0.571,0.218,0.194,0.315,0.334,0.457,0.074,68,0.846,0.216,0.375,2,0
2009-10,Trey Gilder,SF,gildetr01,25,2,5,30.9,1,0,0,0,23.4,11.7,0,10.3,0,0,8.8,0,0,0,0.336,3.8,3.8,7.6,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/gildetr01.html,2,5,1,17,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
2009-10,Troy Murphy,PF,murphtr01,29,72,2344,18,0.585,0.41,0.237,6,28.5,17.2,10.6,1.5,1,10,18.8,4.1,3.7,7.8,0.159,1.4,1.1,2.6,2.7,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/murphtr01.html,72,2344,0.472,15.9,0.59,0.258,0.058,0.053,0.221,0.41,0.533,0.614,0.447,0.512,0.467,0.384,0.629,0.047,36,1,0.027,0.222,0,0
2009-10,Ty Lawson,PG,lawsoty01,22,65,1318,16.4,0.6,0.213,0.359,3.7,7.1,5.4,24.2,1.8,0.1,15.4,18,2.9,0.9,3.7,0.135,1.8,-1.8,0,0.7,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/l/lawsoty01.html,65,1318,0.515,10,0.787,0.454,0.123,0.067,0.144,0.213,0.544,0.605,0.354,0.577,0.5,0.41,0.228,0.003,1,0.971,0.193,0.5,1,0
2009-10,Tyler Hansbrough,PF,hansbty01,24,29,511,14.6,0.448,0.018,0.502,12.7,16.8,14.7,9,1.6,1.1,7.1,25.5,0.1,0.6,0.7,0.07,-3,-1.2,-4.2,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hansbty01.html,29,511,0.36,9.4,0.982,0.289,0.258,0.173,0.262,0.018,0.367,0.492,0.293,0.308,0.339,0,0.63,0.053,11,0,0.25,0,0,0
2009-10,Tyreke Evans,SG,evansty01,20,72,2677,18.2,0.529,0.121,0.399,2.8,13.6,8.1,26.1,2.1,0.7,13.6,26.2,3.3,2.1,5.4,0.097,1.6,0,1.6,2.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/e/evansty01.html,72,2677,0.458,8.4,0.879,0.512,0.129,0.041,0.197,0.121,0.485,0.591,0.34,0.396,0.326,0.255,0.201,0.019,22,0.361,0.007,0,4,0
2009-10,Tyrus Thomas,PF-C,thomaty01,23,54,1220,16.8,0.511,0.007,0.417,7.8,23.6,15.9,7.8,2.7,5.5,15.6,22.1,-0.3,2.9,2.6,0.103,-3.9,4,0.1,0.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/t/thomaty01.html,25,542,0.442,8.2,0.991,0.423,0.135,0.177,0.256,0.009,0.446,0.538,0.241,0.421,0.418,0,0.6,0.135,25,0,0.5,0,0,0
2009-10,Tyson Chandler,C,chandty01,27,51,1163,12.5,0.643,0,0.826,12,21,16.6,2.2,0.8,3.9,26,14,0.9,2,2.9,0.12,-3.2,1.6,-1.6,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/chandty01.html,51,1163,0.574,1.9,1,0.816,0.116,0.032,0.037,0,0.574,0.645,0.318,0,0.286,0,0.606,0.347,56,0,0,0,0,0
2009-10,Udonis Haslem,PF,hasleud01,29,78,2177,14.6,0.538,0,0.305,9.1,24.8,17,3.9,0.7,0.9,9.5,17.1,2.8,3.2,6,0.132,-2.3,-0.3,-2.6,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hasleud01.html,78,2177,0.494,11.4,1,0.266,0.087,0.218,0.429,0,0.494,0.643,0.491,0.406,0.446,0,0.763,0.036,20,0,0,0,0,0
2009-10,Vince Carter,SG,cartevi01,33,75,2310,17.1,0.541,0.319,0.301,1.7,12.6,7.3,17.8,1.2,0.6,8.4,25.2,4.4,3,7.4,0.154,1.9,-0.1,1.7,2.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/cartevi01.html,75,2310,0.428,14.7,0.681,0.244,0.092,0.14,0.205,0.319,0.456,0.552,0.409,0.38,0.413,0.367,0.225,0.03,28,0.782,0.191,0.355,3,0
2009-10,Vladimir Radmanovic,PF,radmavl01,29,27.33333333,594,7.933333333,0.446,0.430666667,0.111,6.666666667,16.9,11.76666667,7.566666667,1.466666667,0.6,12.5,16.36666667,-0.4,0.4,0,0.013666667,-2.933333333,-0.866666667,-3.8,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/radmavl01.html,33,758,0.385,13.9,0.628,0.299,0.108,0.091,0.13,0.372,0.455,0.58,0.2,0.476,0.367,0.267,0.591,0.061,12,0.913,0.267,0.261,0,0
2009-10,Wayne Ellington,SG,ellinwa01,22,76,1384,9.6,0.527,0.362,0.156,2.6,10.4,6.4,8.3,0.7,0.3,13.4,17.4,0.3,0.1,0.4,0.014,-2.1,-2.6,-4.8,-1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/e/ellinwa01.html,76,1384,0.424,16.4,0.638,0.196,0.078,0.063,0.301,0.362,0.441,0.648,0.457,0.357,0.319,0.395,0.484,0.013,6,0.797,0.253,0.463,1,0
2009-10,Wesley Matthews,SG,matthwe02,23,82,2025,12.3,0.592,0.292,0.342,3,8,5.6,9,1.6,0.6,12.5,16.5,2.6,1.9,4.6,0.108,0.3,-0.5,-0.2,0.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/matthwe02.html,82,2025,0.483,11.3,0.708,0.421,0.112,0.042,0.133,0.292,0.525,0.597,0.524,0.333,0.36,0.382,0.7,0.039,17,0.952,0.473,0.436,3,0
2009-10,Will Bynum,PG,bynumwi01,27,63,1667,13.8,0.513,0.103,0.333,1.6,9.2,5.2,28.2,1.8,0.4,15.8,20.1,1.3,0.6,1.9,0.054,-0.6,-2,-2.5,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/bynumwi01.html,63,1667,0.444,11.2,0.897,0.358,0.11,0.116,0.313,0.103,0.47,0.602,0.288,0.339,0.431,0.218,0.178,0.006,3,0.833,0.418,0.261,3,0
2009-10,Will Conroy,PG,conrowi01,27,5,36,-2.4,0.276,0.3,0.2,0,9.9,4.8,28,0,0,26.9,18.3,-0.2,0,-0.1,-0.192,-10.2,-3.8,-14,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/conrowi01.html,5,36,0.3,9.7,0.7,0.4,0.3,0,0,0.3,0.429,0.75,0,0,0,0,0,0.1,1,0,0,0,0,0
2009-10,Willie Green,SG,greenwi01,28,73,1553,12.8,0.538,0.25,0.21,1.5,8.4,4.9,15.8,1.1,0.6,10.1,19.4,1.8,0.3,2.2,0.067,-0.3,-3,-3.3,-0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/greenwi01.html,73,1553,0.457,16.1,0.75,0.173,0.076,0.122,0.379,0.25,0.494,0.574,0.512,0.424,0.476,0.346,0.463,0.009,5,0.915,0.257,0.429,4,1
